Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
246319,103-04099,P3,95.0,I-95 S,1,I-95 Newark Toll Plaza,65,UNITED STATES,DELAWARE,NEW CASTLE,19713,W,39.64707,-75.75148,39.64634,-75.76102,0.513326329419404,1,N,1.0,69076.0,2.0,,8.0,95.0,2.0,1.0,I95E,81239.0,5002.0,5545.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.75148 39.64707, -75.75277 39.64707, -75.75317 39.64707, -75.75507 39.64706, -75.75606 39.64706, -75.75633 39.64705, -75.75665 39.64704, -75.75687 39.64703, -75.75705 39.64702, -75.75785 39.64695, -75.75859 39.64686, -75.75876 39.64684, -75.75917 39.64677, -75.7597 39.64666, -75.76018 39.64655, -75.76026 39.64653, -75.76067 39.64643, -75.76102 39.64634)"
246320,103-04102,P1,95.0,I-95 S,1,SR-1/SR-7/Exit 4,65,UNITED STATES,DELAWARE,NEW CASTLE,19713,W,39.68737,-75.64576,39.6866,-75.64822,0.141180615086272,1,N,1.0,69076.0,2.0,,8.0,95.0,2.0,1.0,I95E,233442.0,11590.0,10337.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.64576 39.68737, -75.64592 39.68732, -75.64648 39.68714, -75.64671 39.68707, -75.64744 39.68684, -75.64822 39.6866)"
246321,103-04103,P1,95.0,I-95 S,1,SR-58/Exit 4,65,UNITED STATES,DELAWARE,NEW CASTLE,19713,W,39.69537,-75.62022,39.68855,-75.64198,1.248955494307194,1,N,1.0,69076.0,2.0,,10.0,95.0,2.0,1.0,I95E,233814.0,13394.0,13931.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.62022 39.69537, -75.62082 39.69519, -75.6214 39.69501, -75.62225 39.69474, -75.62297 39.69452, -75.6236 39.69432, -75.62697 39.69326, -75.63528 39.69066, -75.63737 39.69, -75.6406 39.68899, -75.64198 39.68855)"
246322,103-04104,P1,95.0,I-95 S,1,SR-141/Exit 5,65,UNITED STATES,DELAWARE,NEW CASTLE,19713,W,39.70009,-75.61039,39.69716,-75.61552,0.339641620567421,1,N,1.0,69076.0,2.0,,10.0,95.0,2.0,1.0,I95E,234029.0,14434.0,16003.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.61039 39.70009, -75.61069 39.69991, -75.61227 39.69898, -75.61281 39.69866, -75.61339 39.69833, -75.61414 39.6979, -75.61552 39.69716)"
246323,103-04105,P1,95.0,I-95 S,1,I-295/US-202/SR-141/Exit 5,65,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.71189,-75.59018,39.70759,-75.59746,0.487763151047736,1,N,1.0,69076.0,2.0,,10.0,95.0,2.0,1.0,I95N,92453.0,5737.0,6364.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.59018 39.71189, -75.59185 39.71091, -75.59215 39.71073, -75.59345 39.70996, -75.59647 39.70818, -75.59693 39.70791, -75.59746 39.70759)"
246338,103-04163,P1,141.0,SR-141 S,1,SR-4/Exit 4,68,UNITED STATES,DELAWARE,NEW CASTLE,19804,S,39.72069,-75.61453,39.71795,-75.61184,0.237192366661046,3,N,3.0,69076.0,2.0,,4.0,141.0,4.0,1.0,SR141N,51975.0,2413.0,1368.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.61453 39.72069, -75.61398 39.72014, -75.61361 39.71975, -75.6133 39.71943, -75.61202 39.71813, -75.61184 39.71795)"
246339,103-04175,P1,495.0,I-495 S,1,Terminal Ave/Exit 2,71,UNITED STATES,DELAWARE,NEW CASTLE,19802,S,39.73333,-75.5238,39.72142,-75.53872,1.143323390032561,1,N,1.0,69076.0,2.0,1.0,6.0,495.0,2.0,1.0,I495N,95452.0,6446.0,7185.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.5238 39.73333, -75.52408 39.73305, -75.52426 39.73286, -75.52454 39.73259, -75.52498 39.73217, -75.52521 39.73196, -75.52543 39.73176, -75.52583 39.73141, -75.52657 39.73082, -75.52712 39.7304, -75.52776 39.72991, -75.52839 39.72944, -75.52921 39.7288, -75.53002 39.72818, -75.53073 39.72762, -75.53117 39.72728, -75.5328 39.726, -75.53371 39.7253, -75.53441 39.72476, -75.53571 39.72376, -75.53587 39.72364, -75.53752 39.7224, -75.53872 39.72142)"
246340,103-04176,P1,495.0,I-495 S,1,12th St/Exit 3,71,UNITED STATES,DELAWARE,NEW CASTLE,19802,S,39.74891,-75.50874,39.73852,-75.51915,0.912681254733226,1,N,1.0,69076.0,2.0,,6.0,495.0,2.0,1.0,I495N,89567.0,6048.0,6742.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.50874 39.74891, -75.50908 39.74876, -75.50935 39.74863, -75.50949 39.74856, -75.50962 39.74849, -75.50987 39.74836, -75.51012 39.7482, -75.51026 39.7481, -75.51036 39.74804, -75.5106 39.74787, -75.51083 39.74769, -75.51106 39.7475, -75.51127 39.7473, -75.51148 39.7471, -75.51168 39.74689, -75.51188 39.74667, -75.51226 39.74624, -75.51258 39.74589, -75.51268 39.74577, -75.51311 39.74529, -75.51335 39.74502, -75.51432 39.74394, -75.51672 39.74126, -75.51788 39.73995, -75.51835 39.73942, -75.51895 39.73874, -75.51915 39.73852)"
246341,103-04177,P1,495.0,I-495 S,1,SR-3/Edgemoor Rd/Exit 4,71,UNITED STATES,DELAWARE,NEW CASTLE,19809,W,39.75364,-75.5004,39.75044,-75.50481,0.322993673679225,1,N,1.0,69076.0,2.0,,6.0,495.0,2.0,1.0,I495N,76256.0,4442.0,4514.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.5004 39.75364, -75.5006 39.75349, -75.50073 39.75339, -75.50106 39.75312, -75.50158 39.75269, -75.50234 39.75208, -75.50279 39.75172, -75.5029 39.75163, -75.50331 39.75132, -75.50356 39.75115, -75.50385 39.75097, -75.50406 39.75084, -75.50458 39.75056, -75.50481 39.75044)"
246342,103-04178,P1,495.0,I-495 S,1,US-13/Exit 4,71,UNITED STATES,DELAWARE,NEW CASTLE,19809,S,39.802,-75.45092,39.75522,-75.49693,4.152344568583114,1,N,1.0,69076.0,2.0,,6.0,495.0,2.0,1.0,I495N,68917.0,3422.0,3052.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.45092 39.802, -75.45095 39.80182, -75.45106 39.80135, -75.45112 39.80119, -75.45117 39.80106, -75.45136 39.80057, -75.45137 39.80055, -75.45147 39.80033, -75.4516 39.8001, -75.45173 39.79986, -75.45188 39.79964, -75.45204 39.79942, -75.4522 39.7992, -75.45236 39.79897, -75.45254 39.79875, -75.45291 39.79834, -75.45317 39.79808, -75.45343 39.79783, -75.4535 39.79776, -75.45391 39.79739, -75.45408 39.79725, -75.45435 39.79704, -75.45458 39.79687, -75.45483 39.79669, -75.45508 39.79652, -75.45562 39.79619, -75.45673 39.79551, -75.45809 39.79467, -75.45917 39.79401, -75.46025 39.79335, -75.46079 39.79302, -75.46158 39.79253, -75.46237 39.79205, -75.46316 39.79156, -75.46393 39.79109, -75.46451 39.79073, -75.46519 39.79031, -75.46569 39.78999, -75.4662 39.78966, -75.4667 39.78931, -75.4672 39.78895, -75.4677 39.78858, -75.46843 39.78801, -75.46891 39.78761, -75.46914 39.78741, -75.46937 39.78721, -75.46959 39.787, -75.47004 39.78658, -75.47068 39.78595, -75.47136 39.78526, -75.47439 39.78218, -75.47491 39.78164, -75.47546 39.78106, -75.47603 39.78043, -75.47662 39.77978, -75.4774 39.77891, -75.47798 39.77827, -75.47859 39.7776, -75.47918 39.77694, -75.4798 39.77626, -75.48042 39.77557, -75.48082 39.77511, -75.48121 39.77464, -75.48157 39.77418, -75.48164 39.77409, -75.48191 39.77371, -75.48223 39.77323, -75.48244 39.77291, -75.48268 39.77251, -75.48282 39.77228, -75.48311 39.77178, -75.48338 39.77128, -75.48391 39.77028, -75.48433 39.7695, -75.48474 39.76873, -75.48502 39.76821, -75.48544 39.76741, -75.48587 39.7666, -75.4863 39.76579, -75.48671 39.76502, -75.48713 39.76424, -75.48753 39.7635, -75.48794 39.76272, -75.48822 39.7622, -75.48863 39.76143, -75.48891 39.7609, -75.4892 39.76038, -75.48934 39.76013, -75.48949 39.75988, -75.48966 39.7596, -75.48995 39.75918, -75.49021 39.75886, -75.49042 39.75862, -75.49064 39.75839, -75.49087 39.75817, -75.49109 39.75796, -75.49135 39.75776, -75.4916 39.75756, -75.49186 39.75738, -75.49213 39.75719, -75.49239 39.75703, -75.49264 39.75687, -75.49292 39.75672, -75.4932 39.75658, -75.49348 39.75644, -75.49377 39.75631, -75.49434 39.75609, -75.4949 39.75589, -75.49547 39.7557, -75.49573 39.75561, -75.49666 39.75531, -75.49693 39.75522)"
246343,103-04182,P1,295.0,I-295 S,0,US-13/US-40/US-301/Dupont Hwy,72,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.69622,-75.55853,39.69647,-75.56561,0.376854638845183,1,N,1.0,69076.0,2.0,,8.0,295.0,2.0,1.0,I295E,120160.0,7457.0,8271.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.55853 39.69622, -75.55928 39.69621, -75.55973 39.69621, -75.56093 39.69625, -75.56225 39.69631, -75.56364 39.69638, -75.56405 39.6964, -75.56487 39.69644, -75.56561 39.69647)"
246344,103-04183,P1,295.0,I-295 S,0,SR-9/New Castle Ave,72,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.69666,-75.54833,39.69676,-75.54925,0.049385932525573,1,N,1.0,69076.0,2.0,1.0,10.0,295.0,2.0,1.0,I295E,100196.0,6121.0,6782.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.54833 39.69666, -75.54888 39.69672, -75.54925 39.69676)"
246345,103-04184,P3,295.0,I-295 S,0,Delaware Mem Bridge Toll Plaza,72,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.69539,-75.53798,39.69629,-75.54517,0.387289781086288,1,N,1.0,69076.0,2.0,1.0,10.0,295.0,2.0,1.0,I295E,100196.0,6121.0,6782.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.53798 39.69539, -75.53864 39.6955, -75.53925 39.69559, -75.53976 39.69565, -75.53999 39.69568, -75.54039 39.69573, -75.54082 39.69578, -75.54132 39.69584, -75.54238 39.69597, -75.54287 39.69603, -75.54361 39.69612, -75.54372 39.69613, -75.54395 39.69616, -75.54414 39.69618, -75.54485 39.69626, -75.54517 39.69629)"
246346,103-04185,P3,295.0,I-295 S,0,Delaware Memorial Brg (South),72,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.68595,-75.50896,39.69499,-75.53613,1.573613364688771,1,N,1.0,69076.0,2.0,1.0,8.0,295.0,2.0,1.0,I295E,100196.0,6121.0,6782.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.50896 39.68595, -75.51054 39.68648, -75.52796 39.69231, -75.52924 39.69274, -75.52951 39.69283, -75.53238 39.69379, -75.53384 39.69428, -75.53432 39.69444, -75.53523 39.69474, -75.53613 39.69499)"
246484,103-04770,P1,141.0,CENTRE RD,1,SR-34/Faulkland Rd,68,UNITED STATES,DELAWARE,NEW CASTLE,19805,S,39.75845,-75.60475,39.74836,-75.61017,0.78509122111436,3,N,3.0,69076.0,2.0,,4.0,141.0,4.0,1.0,SR141N,30554.0,1416.0,802.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.60475 39.75845, -75.60515 39.7581, -75.6054 39.75788, -75.60558 39.75773, -75.60576 39.75758, -75.60688 39.75665, -75.60704 39.75651, -75.60712 39.75644, -75.60763 39.75604, -75.6079 39.7558, -75.60814 39.75556, -75.60823 39.75547, -75.60836 39.75532, -75.60861 39.75503, -75.60871 39.7549, -75.60886 39.75469, -75.60888 39.75466, -75.60896 39.75451, -75.60904 39.75438, -75.60911 39.75426, -75.60923 39.75397, -75.60938 39.75358, -75.6095 39.75313, -75.60956 39.75271, -75.60962 39.75224, -75.60963 39.75219, -75.60971 39.75165, -75.60977 39.75123, -75.6098 39.75104, -75.60994 39.75004, -75.60997 39.74981, -75.60999 39.74964, -75.61004 39.74933, -75.61017 39.74836)"
246592,103-05339,P1,48.0,LANCASTER PIKE,1,Hercules Rd,403,UNITED STATES,DELAWARE,NEW CASTLE,19707,E,39.77092,-75.66379,39.76217,-75.64036,1.400290677807154,4,N,3.0,69076.0,2.0,,2.0,48.0,4.0,1.0,SR48E,18175.0,819.0,464.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.66379 39.77092, -75.66353 39.77082, -75.66321 39.7707, -75.66266 39.77048, -75.66197 39.77019, -75.66139 39.76995, -75.66124 39.76988, -75.66053 39.76957, -75.65974 39.76916, -75.65921 39.76889, -75.6589 39.76873, -75.65805 39.76829, -75.65765 39.76807, -75.65709 39.76777, -75.65613 39.76723, -75.65609 39.76721, -75.65571 39.76699, -75.65534 39.76678, -75.65514 39.76667, -75.65493 39.76655, -75.65473 39.76643, -75.65468 39.7664, -75.65432 39.7662, -75.65402 39.76603, -75.65375 39.76587, -75.65349 39.76573, -75.65333 39.76565, -75.65308 39.76552, -75.65302 39.7655, -75.65285 39.76543, -75.6528 39.76541, -75.65261 39.76534, -75.65249 39.76529, -75.6521 39.76515, -75.65168 39.765, -75.65122 39.76488, -75.65064 39.76475, -75.65025 39.76467, -75.65008 39.76464, -75.64925 39.76448, -75.64866 39.76437, -75.64792 39.76424, -75.64767 39.7642, -75.64683 39.76405, -75.64645 39.76398, -75.64611 39.7639, -75.64564 39.76378, -75.64539 39.76371, -75.64509 39.76361, -75.64479 39.76348, -75.64408 39.76319, -75.64327 39.76286, -75.6428 39.76267, -75.64223 39.76248, -75.64196 39.7624, -75.64176 39.76235, -75.64151 39.7623, -75.64095 39.76224, -75.6408 39.7622, -75.6407 39.76219, -75.64065 39.76219, -75.64059 39.76218, -75.64036 39.76217)"
246593,103-05343,P1,48.0,LANCASTER AVE,1,I-95/Jackson St/JF Kennedy Meml Hwy,403,UNITED STATES,DELAWARE,NEW CASTLE,19805,E,39.74392,-75.5674,39.74187,-75.5624,0.30099708591148,4,N,3.0,69076.0,1.0,,2.0,48.0,4.0,1.0,SR48E,15530.0,676.0,376.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.5674 39.74392, -75.56654 39.74356, -75.56599 39.74333, -75.56573 39.74322, -75.56462 39.74278, -75.5635 39.74233, -75.5624 39.74187)"
246594,103-05344,P1,48.0,MARTIN LUTHER KING BLVD,1,N Washington St/S Justison St,403,UNITED STATES,DELAWARE,NEW CASTLE,19801,E,39.74161,-75.56176,39.73993,-75.55749,0.25493459819882,3,N,3.0,69076.0,1.0,,3.0,48.0,4.0,1.0,SR48E,18408.0,851.0,487.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.56176 39.74161, -75.56129 39.74143, -75.56056 39.74115, -75.56018 39.741, -75.55988 39.74089, -75.55979 39.74086, -75.55953 39.74078, -75.55944 39.74075, -75.55906 39.7406, -75.55851 39.74037, -75.5583 39.74028, -75.55749 39.73993)"
246595,103-05345,P1,48.0,MARTIN LUTHER KING BLVD,1,US-13-BR/Walnut St/King St,403,UNITED STATES,DELAWARE,NEW CASTLE,19801,E,39.73993,-75.55749,39.73804,-75.55291,0.276127550197631,3,N,3.0,69076.0,1.0,,3.0,48.0,4.0,1.0,SR48E,18693.0,866.0,491.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.55749 39.73993, -75.55692 39.73969, -75.5566 39.73956, -75.55614 39.73937, -75.55593 39.73928, -75.55552 39.73911, -75.55517 39.73897, -75.55481 39.73883, -75.55456 39.73873, -75.55417 39.73857, -75.55377 39.7384, -75.55347 39.73827, -75.5532 39.73816, -75.55291 39.73804)"
246599,103-05360,P1,2.0,CHRISTINA PKWY,1,SR-2-BR/Elkton Rd,406,UNITED STATES,DELAWARE,NEW CASTLE,19713,W,39.65874,-75.75247,39.66465,-75.7748,1.307185261043457,4,N,3.0,69076.0,2.0,,4.0,4.0,4.0,1.0,SR4E,36174.0,1718.0,974.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.75247 39.65874, -75.75308 39.65874, -75.75378 39.65873, -75.7553 39.65866, -75.75583 39.65863, -75.75619 39.65861, -75.75674 39.65857, -75.75715 39.65856, -75.7576 39.65854, -75.75805 39.65854, -75.75854 39.65855, -75.75903 39.65858, -75.75936 39.6586, -75.75943 39.65861, -75.76012 39.65869, -75.76107 39.65884, -75.76117 39.65886, -75.7618 39.65899, -75.76219 39.65909, -75.76295 39.6593, -75.76334 39.65941, -75.7639 39.65956, -75.76437 39.65967, -75.76494 39.65976, -75.76647 39.66016, -75.76736 39.66041, -75.76819 39.66067, -75.76825 39.66069, -75.76869 39.66085, -75.76911 39.66103, -75.76929 39.66112, -75.7695 39.66122, -75.76981 39.66137, -75.76994 39.66144, -75.7702 39.66158, -75.77066 39.66186, -75.77103 39.6621, -75.77184 39.66265, -75.77196 39.66273, -75.77208 39.66281, -75.7722 39.66289, -75.77323 39.66358, -75.77344 39.66372, -75.77385 39.664, -75.77434 39.66433, -75.7748 39.66465)"
246600,103-05362,P1,2.0,KIRKWOOD HWY,1,SR-2-BR/SR-273/Delaware Ave/Main St,406,UNITED STATES,DELAWARE,NEW CASTLE,19711,W,39.69453,-75.71996,39.68576,-75.73671,1.10434302579829,3,N,3.0,69076.0,2.0,,4.0,2.0,4.0,1.0,SR2E,26537.0,1571.0,890.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.71996 39.69453, -75.72025 39.69442, -75.72037 39.69437, -75.72053 39.69431, -75.72058 39.69429, -75.72083 39.69419, -75.72101 39.69412, -75.72127 39.69401, -75.72145 39.69393, -75.72173 39.69381, -75.72184 39.69376, -75.72203 39.69367, -75.72218 39.69359, -75.72237 39.6935, -75.72248 39.69344, -75.72332 39.69299, -75.72412 39.69255, -75.7245 39.69234, -75.7251 39.69202, -75.72525 39.69195, -75.72555 39.69181, -75.72577 39.69172, -75.72596 39.69164, -75.72623 39.69154, -75.72681 39.69132, -75.72733 39.69115, -75.72759 39.69107, -75.72866 39.69075, -75.72977 39.69041, -75.7301 39.69031, -75.73153 39.68988, -75.7322 39.68966, -75.73294 39.68937, -75.73353 39.68907, -75.73388 39.68885, -75.73397 39.6888, -75.73432 39.68855, -75.73478 39.68815, -75.73502 39.6879, -75.73526 39.68763, -75.73535 39.68752, -75.7356 39.68721, -75.73578 39.687, -75.7361 39.68659, -75.73633 39.68629, -75.73639 39.68621, -75.73654 39.686, -75.73671 39.68576)"
246610,103-05438,P1,41.0,NEWPORT GAP PIKE,1,SR-34/Faulkland Rd,575,UNITED STATES,DELAWARE,NEW CASTLE,19808,W,39.73637,-75.6309,39.74553,-75.64468,0.983190531813102,3,N,3.0,69076.0,2.0,,2.0,41.0,4.0,1.0,SR41N,15862.0,735.0,417.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.6309 39.73637, -75.63104 39.73649, -75.63137 39.73679, -75.63153 39.73693, -75.63221 39.73751, -75.6323 39.73758, -75.6327 39.73793, -75.63284 39.73806, -75.63289 39.7381, -75.6331 39.73828, -75.63324 39.73839, -75.63344 39.73854, -75.63359 39.73863, -75.63369 39.73869, -75.63372 39.7387, -75.63388 39.73878, -75.63403 39.73884, -75.63425 39.73893, -75.63443 39.73899, -75.63472 39.73909, -75.63505 39.7392, -75.63518 39.73925, -75.63564 39.73942, -75.63583 39.73948, -75.636 39.7395, -75.63629 39.7396, -75.63631 39.73961, -75.63648 39.73967, -75.63663 39.73973, -75.63702 39.73992, -75.63727 39.74005, -75.63741 39.74013, -75.63745 39.74015, -75.6377 39.74029, -75.63824 39.74058, -75.63865 39.74081, -75.63971 39.74141, -75.63994 39.74153, -75.64035 39.74176, -75.64087 39.74204, -75.64119 39.74223, -75.64143 39.74238, -75.64159 39.74249, -75.64176 39.74262, -75.64191 39.74274, -75.64207 39.74288, -75.64272 39.74353, -75.64285 39.74366, -75.64319 39.74401, -75.64385 39.74468, -75.64406 39.74489, -75.64448 39.74532, -75.64468 39.74553)"
246643,103-05579,P1,40.0,PULASKI HWY,1,Frazer Rd,420,UNITED STATES,DELAWARE,NEW CASTLE,19702,W,39.60585,-75.74303,39.60544,-75.77464,1.71468440476565,3,N,3.0,69076.0,2.0,,4.0,40.0,3.0,1.0,US40E,30637.0,1488.0,855.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.74303 39.60585, -75.74349 39.60581, -75.74377 39.60578, -75.74411 39.60575, -75.74447 39.60572, -75.74471 39.6057, -75.74528 39.60565, -75.7458 39.60559, -75.74589 39.60558, -75.74621 39.60555, -75.74627 39.60554, -75.74674 39.6055, -75.74682 39.60549, -75.74708 39.60546, -75.74721 39.60545, -75.74745 39.60542, -75.7475 39.60542, -75.7478 39.60539, -75.74787 39.60538, -75.7481 39.60535, -75.74823 39.60534, -75.7483 39.60533, -75.74865 39.60529, -75.74886 39.60526, -75.74894 39.60525, -75.74944 39.60517, -75.74962 39.60514, -75.74978 39.60511, -75.74986 39.60509, -75.75029 39.60501, -75.75034 39.605, -75.75074 39.60492, -75.75103 39.60487, -75.75114 39.60485, -75.75159 39.60477, -75.75189 39.60471, -75.75198 39.60469, -75.75258 39.60458, -75.75297 39.60451, -75.75358 39.60439, -75.75428 39.60426, -75.75432 39.60425, -75.75476 39.60417, -75.75545 39.60404, -75.75559 39.60401, -75.75651 39.60383, -75.75699 39.60374, -75.75718 39.6037, -75.75741 39.60366, -75.75795 39.60356, -75.75844 39.60348, -75.75912 39.60342, -75.75937 39.60342, -75.75965 39.60342, -75.76017 39.60343, -75.76083 39.60348, -75.76087 39.60348, -75.76113 39.60351, -75.76128 39.60353, -75.7614 39.60355, -75.76171 39.6036, -75.76175 39.60361, -75.76204 39.60366, -75.76256 39.60375, -75.76272 39.60378, -75.76436 39.60407, -75.76506 39.6042, -75.76542 39.60426, -75.7655 39.60428, -75.76607 39.60439, -75.76654 39.60448, -75.76673 39.60451, -75.76754 39.60466, -75.76779 39.60471, -75.768 39.60475, -75.7684 39.60483, -75.76928 39.605, -75.76952 39.60504, -75.76979 39.60508, -75.77 39.60511, -75.77049 39.60519, -75.77055 39.6052, -75.77088 39.60524, -75.77118 39.60526, -75.7713 39.60527, -75.77206 39.60531, -75.77311 39.60536, -75.77356 39.60538, -75.7738 39.60539, -75.77464 39.60544)"
246644,103-05580,P1,40.0,PULASKI HWY,1,US-301/SR-896/Summit Bridge Rd,420,UNITED STATES,DELAWARE,NEW CASTLE,19702,W,39.6083,-75.71535,39.60606,-75.74058,1.351732199765115,3,N,3.0,69076.0,2.0,,4.0,40.0,3.0,1.0,US40E,32744.0,1518.0,860.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.71535 39.6083, -75.7169 39.60817, -75.71828 39.60805, -75.71852 39.60803, -75.71861 39.60802, -75.71903 39.60799, -75.71964 39.60794, -75.72011 39.6079, -75.72053 39.60787, -75.72072 39.60785, -75.72114 39.60782, -75.72172 39.60777, -75.72181 39.60776, -75.72243 39.60771, -75.72358 39.60762, -75.72422 39.60756, -75.72501 39.60749, -75.72584 39.60741, -75.7262 39.60738, -75.72808 39.60721, -75.72865 39.60716, -75.72922 39.60711, -75.72995 39.60704, -75.73022 39.60702, -75.73202 39.60685, -75.7343 39.60664, -75.73583 39.6065, -75.73617 39.60647, -75.73662 39.60643, -75.73697 39.60639, -75.73749 39.60634, -75.7383 39.60626, -75.73873 39.60622, -75.73885 39.60621, -75.7398 39.60613, -75.7403 39.60609, -75.74058 39.60606)"
246645,103-05581,P1,40.0,PULASKI HWY,1,SR-72/Wrangle Hill Rd/Sunset Lke Rd,420,UNITED STATES,DELAWARE,NEW CASTLE,19701,W,39.62798,-75.67082,39.6083,-75.71535,2.780917515289788,3,N,3.0,69076.0,2.0,,4.0,40.0,3.0,1.0,US40E,40729.0,1889.0,1070.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.67082 39.62798, -75.67229 39.6274, -75.67276 39.62722, -75.67291 39.62716, -75.67327 39.62702, -75.67396 39.62674, -75.67445 39.62654, -75.67495 39.62634, -75.67564 39.62606, -75.67641 39.62575, -75.67742 39.62534, -75.67774 39.62521, -75.6782 39.62503, -75.67924 39.62461, -75.67939 39.62455, -75.68008 39.62427, -75.68054 39.62408, -75.68167 39.62363, -75.68213 39.62344, -75.68245 39.62331, -75.68249 39.62329, -75.68276 39.62319, -75.6829 39.62314, -75.68313 39.62306, -75.68341 39.62296, -75.68391 39.62277, -75.68435 39.62261, -75.68485 39.62242, -75.68541 39.6222, -75.68574 39.62209, -75.68613 39.62195, -75.68683 39.6217, -75.68755 39.62144, -75.68803 39.62126, -75.68869 39.62102, -75.68979 39.62062, -75.6901 39.62052, -75.69037 39.62043, -75.69096 39.62023, -75.69174 39.61995, -75.69203 39.61985, -75.69227 39.61976, -75.69229 39.61975, -75.69254 39.61966, -75.69284 39.61954, -75.69306 39.61946, -75.6937 39.61922, -75.69384 39.61917, -75.69389 39.61915, -75.69393 39.61914, -75.69403 39.61911, -75.69451 39.61894, -75.69474 39.61884, -75.6952 39.61864, -75.69541 39.61854, -75.69559 39.61846, -75.69571 39.6184, -75.69638 39.61802, -75.69685 39.61771, -75.69745 39.61731, -75.6979 39.61702, -75.69802 39.61694, -75.69848 39.6166, -75.69853 39.61656, -75.69873 39.61641, -75.69882 39.61634, -75.69892 39.61627, -75.69953 39.61579, -75.69989 39.6155, -75.69992 39.61547, -75.70032 39.61513, -75.7005 39.61497, -75.70098 39.61454, -75.70119 39.61436, -75.70248 39.6132, -75.70315 39.61259, -75.70346 39.61232, -75.70359 39.6122, -75.7037 39.61211, -75.704 39.61188, -75.70428 39.61166, -75.70453 39.61146, -75.70482 39.61126, -75.70492 39.6112, -75.70515 39.61106, -75.70522 39.61102, -75.70528 39.61099, -75.70562 39.6108, -75.70572 39.61075, -75.70581 39.61071, -75.70603 39.61061, -75.70619 39.61054, -75.70632 39.61049, -75.70663 39.61037, -75.70674 39.61033, -75.707 39.61023, -75.70731 39.61012, -75.70748 39.61005, -75.70762 39.61, -75.70832 39.60973, -75.70864 39.60961, -75.70895 39.60949, -75.70925 39.60938, -75.70941 39.60932, -75.70969 39.60922, -75.71016 39.60905, -75.71049 39.60893, -75.71079 39.60884, -75.71087 39.60882, -75.71105 39.60877, -75.71111 39.60876, -75.71155 39.60865, -75.71207 39.60856, -75.71303 39.60847, -75.71342 39.60844, -75.71404 39.60839, -75.71453 39.60836, -75.71489 39.60833, -75.71535 39.6083)"
