Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
341961,110+06838,P1,,16TH ST NW,1,Military Rd NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,N,38.96241,-77.03635,38.96274,-77.03635,0.022796379779186,3,N,3.0,92242.0,2.0,1.0,2.0,,1.0,1.0,,33465.0,1443.0,312.0,1,100.0,1.0,87.0,0.0,"LINESTRING (-77.03635 38.96241, -77.03635 38.96252, -77.03635 38.96264, -77.03635 38.96274)"
341962,110+06841,P1,,16TH ST NW,1,Colesville Rd/N Portal Dr NW,492,UNITED STATES,District,DISTRICT OF COLUMBIA,20012,N,38.98564,-77.03628,38.99208,-77.03618,0.445146825616973,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,33785.0,787.0,73.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03628 38.98564, -77.03628 38.98593, -77.03628 38.9864, -77.03628 38.98712, -77.03628 38.98738, -77.03629 38.98821, -77.03629 38.98865, -77.03629 38.98885, -77.03629 38.98939, -77.03629 38.98965, -77.03629 38.98991, -77.03628 38.99034, -77.03628 38.99061, -77.03628 38.99066, -77.03627 38.99107, -77.03627 38.99123, -77.03627 38.9914, -77.03626 38.99145, -77.03624 38.99164, -77.03622 38.99177, -77.0362 38.9919, -77.03618 38.99208)"
341964,110+06853,P1,,CONNECTICUT AVE NW,1,Military Rd NW,657,UNITED STATES,District,DISTRICT OF COLUMBIA,20015,N,38.95603,-77.07041,38.96102,-77.07331,0.378292818655285,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,34586.0,612.0,309.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07041 38.95603, -77.07062 38.95638, -77.07098 38.957, -77.07111 38.95722, -77.07141 38.95774, -77.07161 38.95809, -77.07177 38.95836, -77.07215 38.95903, -77.07217 38.95906, -77.07233 38.95933, -77.07254 38.95969, -77.0729 38.96032, -77.07319 38.9608, -77.07331 38.96102)"
341967,110+06884,P1,,NORTH CAPITOL ST,1,New Hampshire Ave NE,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20011,N,38.9548,-77.00904,38.95622,-77.00904,0.098100993673224,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,35181.0,1411.0,1486.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00904 38.9548, -77.00903 38.95539, -77.00903 38.95553, -77.00903 38.95569, -77.00904 38.95622)"
341968,110+06886,P1,,PENNSYLVANIA AVE SE,1,Independence Av SE,213,UNITED STATES,District,DISTRICT OF COLUMBIA,20003,W,38.88571,-76.99844,38.88735,-77.00244,0.243120304222779,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,20160.0,608.0,160.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.99844 38.88571, -76.99853 38.88575, -76.99899 38.88594, -76.9992 38.88602, -76.9994 38.8861, -76.99945 38.88612, -76.99958 38.88617, -77.00018 38.88641, -77.00058 38.88657, -77.00148 38.88695, -77.00163 38.88701, -77.00203 38.88718, -77.00244 38.88735)"
341977,110+06961,P1,,WISCONSIN AVE NW,1,37th St NW,500,UNITED STATES,District,DISTRICT OF COLUMBIA,20007,N,38.90518,-77.06281,38.92303,-77.07316,1.364379024827788,4,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,22302.0,677.0,212.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.06281 38.90518, -77.06282 38.90556, -77.06282 38.90564, -77.06283 38.90603, -77.06285 38.9064, -77.06288 38.90649, -77.06293 38.90659, -77.06304 38.90682, -77.06324 38.90719, -77.06346 38.90761, -77.06358 38.90786, -77.06387 38.9084, -77.064 38.90866, -77.0641 38.90884, -77.06428 38.90919, -77.06438 38.90938, -77.06462 38.90982, -77.06476 38.91008, -77.06487 38.91029, -77.06492 38.91039, -77.06495 38.91044, -77.06499 38.91053, -77.06504 38.91063, -77.06506 38.91067, -77.06511 38.91076, -77.06514 38.91081, -77.06535 38.91121, -77.06602 38.91247, -77.06618 38.91277, -77.06634 38.91308, -77.06668 38.91373, -77.06684 38.91403, -77.06689 38.91412, -77.06695 38.91424, -77.0672 38.9147, -77.06725 38.9148, -77.06735 38.91497, -77.0675 38.91525, -77.06753 38.91531, -77.06756 38.91536, -77.06768 38.91557, -77.0677 38.9156, -77.06779 38.91576, -77.06801 38.91604, -77.06809 38.91614, -77.06826 38.91636, -77.06838 38.91652, -77.0685 38.91667, -77.06863 38.91683, -77.06875 38.91698, -77.06903 38.9173, -77.06947 38.91782, -77.06969 38.91809, -77.06999 38.91844, -77.07037 38.91891, -77.0706 38.91919, -77.07082 38.91944, -77.07091 38.91954, -77.07115 38.9198, -77.07127 38.91993, -77.07135 38.92002, -77.07144 38.92013, -77.07145 38.92015, -77.07165 38.92047, -77.07194 38.92097, -77.07211 38.92124, -77.07222 38.92142, -77.07229 38.92153, -77.0725 38.92188, -77.07265 38.92212, -77.07291 38.92254, -77.07302 38.92273, -77.07311 38.92289, -77.07316 38.92303)"
341978,110+06963,P1,,WISCONSIN AVE NW,1,Macomb St NW,500,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,N,38.92902,-77.07311,38.93348,-77.07241,0.310448149796757,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,30569.0,919.0,286.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.07311 38.92902, -77.07304 38.92942, -77.07299 38.9297, -77.07298 38.92976, -77.07294 38.93009, -77.07285 38.93069, -77.07282 38.93086, -77.07265 38.93187, -77.07252 38.93255, -77.07246 38.93304, -77.07241 38.93348)"
341979,110+06984,P1,,S CAPITOL ST SE,1,Firth Sterling Ave SE/Defense Blvd,218,UNITED STATES,District,DISTRICT OF COLUMBIA,20032,N,38.84672,-77.00811,38.86066,-77.0034,1.008663127797625,4,N,1.0,92242.0,2.0,,4.0,295.0,2.0,1.0,,104042.0,4533.0,843.0,1,100.0,0.0,4.0,0.0,"LINESTRING (-77.00811 38.84672, -77.00807 38.84729, -77.00801 38.84805, -77.00798 38.84852, -77.00792 38.84893, -77.00788 38.84938, -77.00783 38.84984, -77.00783 38.85008, -77.00783 38.85034, -77.00783 38.85055, -77.00783 38.85067, -77.0078 38.85077, -77.00776 38.85091, -77.00763 38.85114, -77.00753 38.85133, -77.00736 38.85158, -77.00702 38.85208, -77.00662 38.85269, -77.00623 38.8533, -77.0061 38.85351, -77.00596 38.85379, -77.00586 38.85399, -77.00578 38.85427, -77.00566 38.85473, -77.00559 38.855, -77.00551 38.8553, -77.00529 38.85617, -77.00521 38.85648, -77.00488 38.85768, -77.00478 38.858, -77.00464 38.85845, -77.00462 38.8585, -77.00459 38.85858, -77.0045 38.85879, -77.0044 38.85899, -77.00424 38.85934, -77.00398 38.85977, -77.00392 38.85986, -77.00365 38.86027, -77.0034 38.86066)"
342082,110+07905,P1,,PENNSYLVANIA AVE NW,1,14th St NW,464,UNITED STATES,District,DISTRICT OF COLUMBIA,20004,E,38.89552,-77.03251,38.89552,-77.03196,0.029570409404763,5,N,3.0,92242.0,2.0,,7.0,,1.0,1.0,,9756.0,199.0,81.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03251 38.89552, -77.03241 38.89552, -77.03196 38.89552)"
342083,110+07908,P1,,MASSACHUSETTS AVE NW,1,New Jersey Ave NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,W,38.89747,-77.00906,38.89886,-77.01243,0.205060123548646,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,16263.0,671.0,79.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00906 38.89747, -77.00961 38.89769, -77.01016 38.89791, -77.01102 38.89827, -77.01119 38.89834, -77.01191 38.89864, -77.01215 38.89874, -77.01243 38.89886)"
342084,110+07913,P1,,MASSACHUSETTS AVE NW,1,Rhode Island Ave NW/Scott Cir NW,491,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,W,38.90656,-77.03456,38.90723,-77.0361,0.095733939573783,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,34769.0,828.0,205.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03456 38.90656, -77.03516 38.90676, -77.0354 38.90684, -77.0355 38.90688, -77.03563 38.90693, -77.03568 38.90695, -77.03576 38.90701, -77.03586 38.90707, -77.0361 38.90723)"
342086,110+07921,P1,,NORTH CAPITOL ST,1,US-50/New York Ave NE,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,N,38.90021,-77.00901,38.9052,-77.00901,0.344719977309342,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,30475.0,430.0,96.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00901 38.90021, -77.00901 38.90065, -77.00901 38.90084, -77.00901 38.90116, -77.00901 38.90136, -77.00902 38.90168, -77.00902 38.90179, -77.00902 38.90252, -77.00902 38.90327, -77.00901 38.90373, -77.00901 38.90401, -77.00901 38.90429, -77.00901 38.90454, -77.00901 38.90469, -77.00901 38.9052)"
342096,110+07998,P1,,7TH ST NW,0,7th St/Mt Vernon Pl NW,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,N,38.90252,-77.02191,38.90294,-77.0219,0.029018554301775,3,N,3.0,92242.0,2.0,,2.0,29.0,3.0,1.0,,14985.0,679.0,141.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02191 38.90252, -77.0219 38.90294)"
342097,110+08001,P1,50.0,NEW YORK AVE NW,0,N Capitol St,474,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,E,38.90498,-77.01589,38.9073,-77.00917,0.395242108596237,2,N,3.0,92242.0,2.0,,4.0,50.0,3.0,1.0,,50914.0,2733.0,460.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.01589 38.90498, -77.01522 38.90521, -77.01477 38.90537, -77.01398 38.90565, -77.01365 38.90576, -77.01346 38.90582, -77.0126 38.90612, -77.01216 38.90627, -77.01165 38.90645, -77.01125 38.90659, -77.01021 38.90696, -77.01015 38.90698, -77.0097 38.90712, -77.00963 38.90714, -77.00934 38.90724, -77.00917 38.9073)"
342099,110+08008,P1,,NORTH CAPITOL ST,1,Massachusetts Ave,496,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,N,38.8951,-77.00906,38.89747,-77.00906,0.163719454777467,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,28220.0,401.0,89.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00906 38.8951, -77.00906 38.8954, -77.00906 38.89557, -77.00906 38.89572, -77.00906 38.89581, -77.00906 38.89613, -77.00906 38.89655, -77.00906 38.89694, -77.00906 38.89734, -77.00906 38.89747)"
342332,110+10125,P1,,7TH ST SW,1,US-1/US-50/Constitution Ave NW,786,UNITED STATES,District,DISTRICT OF COLUMBIA,20004,N,38.88757,-77.02191,38.89209,-77.02191,0.312253163083985,4,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,19325.0,873.0,182.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02191 38.88757, -77.02191 38.88802, -77.02191 38.88846, -77.02191 38.88864, -77.02191 38.88874, -77.02191 38.88882, -77.0219 38.88912, -77.0219 38.88935, -77.0219 38.88994, -77.0219 38.89043, -77.0219 38.89054, -77.0219 38.89064, -77.02191 38.89107, -77.02191 38.89131, -77.02191 38.89155, -77.02191 38.89209)"
342333,110+10131,P1,29.0,7TH ST NW,1,Florida Ave NW,786,UNITED STATES,District,DISTRICT OF COLUMBIA,20001,N,38.91239,-77.02192,38.91557,-77.02192,0.219684161622443,4,N,3.0,92242.0,2.0,,2.0,29.0,3.0,1.0,,12470.0,598.0,60.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.02192 38.91239, -77.02192 38.91261, -77.02192 38.91339, -77.02191 38.91409, -77.02192 38.91439, -77.02192 38.91529, -77.02192 38.91557)"
342334,110+10151,P1,,14TH ST NW,1,New York Ave NW,789,UNITED STATES,District,DISTRICT OF COLUMBIA,20004,N,38.89252,-77.03195,38.89939,-77.03194,0.47460160822306,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,34772.0,1151.0,323.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03195 38.89252, -77.03195 38.89315, -77.03196 38.89387, -77.03196 38.89449, -77.03196 38.89463, -77.03196 38.89495, -77.03196 38.89552, -77.03196 38.89567, -77.03195 38.896, -77.03195 38.8961, -77.03195 38.89676, -77.03195 38.89696, -77.03196 38.89735, -77.03196 38.89777, -77.03196 38.89793, -77.03196 38.89832, -77.03194 38.89939)"
342335,110+10153,P1,,14TH ST NW,1,US-29/K St NW,789,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,N,38.9002,-77.03196,38.90239,-77.03196,0.151285065806643,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,36500.0,1211.0,340.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03196 38.9002, -77.03196 38.90077, -77.03196 38.90134, -77.03196 38.90175, -77.03196 38.90185, -77.03196 38.90206, -77.03196 38.90239)"
342336,110+10154,P1,,14TH ST NW,1,Thomas Cir NW/MA Ave NW/VT Ave/M St,789,UNITED STATES,District,DISTRICT OF COLUMBIA,20005,N,38.90264,-77.03196,38.90502,-77.03202,0.164743410174894,3,N,3.0,92242.0,2.0,,5.0,,1.0,1.0,,31642.0,1050.0,296.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03196 38.90264, -77.03195 38.90303, -77.03195 38.90312, -77.03197 38.90375, -77.03196 38.90437, -77.03196 38.90457, -77.03197 38.90485, -77.03202 38.90502)"
342337,110+10156,P1,,14TH ST NW,1,U St NW,789,UNITED STATES,District,DISTRICT OF COLUMBIA,20009,N,38.90883,-77.03195,38.917,-77.03195,0.564402213234898,5,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,19594.0,471.0,49.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03195 38.90883, -77.03195 38.90966, -77.03195 38.91039, -77.03195 38.91113, -77.03194 38.91188, -77.03193 38.91261, -77.03193 38.91335, -77.03194 38.91395, -77.03194 38.91409, -77.03195 38.91486, -77.03195 38.91509, -77.03194 38.91557, -77.03195 38.91629, -77.03195 38.91667, -77.03195 38.917)"
342338,110+10161,P1,,17TH ST NW,1,E St NW,507,UNITED STATES,District,DISTRICT OF COLUMBIA,20006,N,38.89209,-77.03946,38.89541,-77.03947,0.229354794568706,3,N,3.0,92242.0,2.0,,3.0,,1.0,1.0,,18771.0,391.0,118.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03946 38.89209, -77.03946 38.89236, -77.03947 38.8934, -77.03947 38.89352, -77.03946 38.89435, -77.03946 38.89454, -77.03946 38.89459, -77.03947 38.89502, -77.03947 38.89525, -77.03947 38.89541)"
342339,110+10163,P1,,17TH ST NW,1,Pennsylvania Ave NW,507,UNITED STATES,District,DISTRICT OF COLUMBIA,20006,N,38.8964,-77.03946,38.8988,-77.03945,0.165808165917121,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,24829.0,500.0,231.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.03946 38.8964, -77.03946 38.89662, -77.03946 38.89686, -77.03947 38.89736, -77.03947 38.89749, -77.03947 38.89763, -77.03946 38.89797, -77.03945 38.89832, -77.03945 38.8988)"
342340,110+10181,P1,,ARIZONA AVE NW,1,MacArthur Blvd NW,793,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,E,38.92523,-77.10681,38.92733,-77.10411,0.236146952203735,3,N,3.0,92242.0,2.0,,3.0,,1.0,1.0,,19557.0,141.0,23.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.10681 38.92523, -77.1068 38.92533, -77.10681 38.92543, -77.10685 38.92563, -77.10686 38.92582, -77.10683 38.92595, -77.10673 38.92618, -77.10666 38.92633, -77.10649 38.92649, -77.10637 38.92656, -77.10629 38.92661, -77.10591 38.92685, -77.10577 38.92693, -77.10562 38.92701, -77.10547 38.92708, -77.10529 38.92712, -77.10506 38.92716, -77.10482 38.92717, -77.10471 38.92718, -77.10458 38.9272, -77.10433 38.92727, -77.10411 38.92733)"
342352,110+10311,P1,,M ST NW,1,Pennsylvania Ave NW/29th St NW,826,UNITED STATES,District,DISTRICT OF COLUMBIA,20007,E,38.90505,-77.0684,38.90524,-77.05811,0.553372750530299,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,25485.0,851.0,295.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.0684 38.90505, -77.06814 38.90505, -77.06783 38.90506, -77.06739 38.90507, -77.06708 38.90508, -77.06604 38.90511, -77.06586 38.90511, -77.0653 38.90513, -77.06518 38.90513, -77.06503 38.90513, -77.06447 38.90514, -77.06342 38.90517, -77.06281 38.90518, -77.06235 38.90519, -77.06227 38.90519, -77.06202 38.90519, -77.06118 38.90519, -77.06044 38.9052, -77.06016 38.9052, -77.05917 38.90522, -77.05811 38.90524)"
342353,110+10318,P3,,MACARTHUR BLVD NW,1,DC/Maryland State Line,828,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,N,38.92737,-77.10396,38.94008,-77.11253,1.026839487759644,4,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,15079.0,115.0,20.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.10396 38.92737, -77.1049 38.92823, -77.10566 38.92891, -77.10613 38.92933, -77.10656 38.92972, -77.10669 38.92984, -77.10675 38.92994, -77.10679 38.93006, -77.10684 38.93026, -77.10692 38.93051, -77.10703 38.93081, -77.10719 38.93101, -77.10737 38.9312, -77.10763 38.93143, -77.10784 38.93161, -77.10846 38.93213, -77.10885 38.9325, -77.10901 38.93263, -77.10948 38.93309, -77.10979 38.93342, -77.1102 38.93391, -77.11057 38.9344, -77.11066 38.93453, -77.11112 38.93515, -77.11154 38.93571, -77.1118 38.9361, -77.11195 38.93638, -77.11198 38.93652, -77.11201 38.93666, -77.11202 38.9368, -77.11202 38.93693, -77.112 38.93714, -77.11195 38.93738, -77.11188 38.93773, -77.11185 38.93805, -77.11187 38.93843, -77.11193 38.9388, -77.11194 38.93886, -77.11195 38.9389, -77.11198 38.93906, -77.11209 38.93931, -77.11225 38.93958, -77.11243 38.93986, -77.11253 38.94008)"
342354,110+10328,P1,,MAINE AVE SW,1,US-1/14th St SW/E Basin Dr SW,829,UNITED STATES,District,DISTRICT OF COLUMBIA,20024,W,38.88296,-77.0309,38.88357,-77.0322,0.081859627231944,3,N,3.0,92242.0,2.0,,6.0,,1.0,1.0,,46135.0,2217.0,111.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.0309 38.88296, -77.03119 38.88306, -77.03131 38.88311, -77.03144 38.88317, -77.03157 38.88324, -77.03171 38.88331, -77.03207 38.88351, -77.0322 38.88357)"
342356,110+10366,P1,,NEBRASKA AVE NW,1,Tenley Cir/Wisconsin Ave NW/Yuma St,839,UNITED STATES,District,DISTRICT OF COLUMBIA,20016,N,38.93818,-77.08555,38.94595,-77.07884,0.649538476683742,4,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,19352.0,639.0,120.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.08555 38.93818, -77.08545 38.93842, -77.08523 38.93872, -77.08512 38.93883, -77.08471 38.93932, -77.08463 38.93941, -77.08458 38.93947, -77.08446 38.93961, -77.08412 38.94003, -77.08398 38.94019, -77.08394 38.94023, -77.08354 38.94068, -77.08331 38.94096, -77.08307 38.94124, -77.08268 38.94169, -77.08211 38.94233, -77.08206 38.94239, -77.08182 38.94267, -77.08163 38.94289, -77.08141 38.94316, -77.08118 38.94343, -77.0803 38.94448, -77.08005 38.94478, -77.0794 38.94552, -77.07913 38.94583, -77.07901 38.94589, -77.07884 38.94595)"
342357,110+10415,P1,,OHIO DR SW,1,Rock Creek and Potomac Pky NW,849,UNITED STATES,District,DISTRICT OF COLUMBIA,20037,W,38.89146,-77.05307,38.89215,-77.05464,0.098464448934004,4,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,27446.0,280.0,32.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.05307 38.89146, -77.05325 38.89155, -77.05339 38.89162, -77.05371 38.89182, -77.05392 38.89195, -77.05403 38.89201, -77.05421 38.89207, -77.05453 38.89213, -77.05464 38.89215)"
342363,110+10462,P1,,SOUTH DAKOTA AVE NE,1,US-1/Rhode Island Ave NE,862,UNITED STATES,District,DISTRICT OF COLUMBIA,20018,N,38.92522,-76.96514,38.93126,-76.97153,0.540495712856096,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,31201.0,1719.0,290.0,1,100.0,0.0,5.0,0.0,"LINESTRING (-76.96514 38.92522, -76.96554 38.92557, -76.96621 38.9262, -76.96644 38.92644, -76.96689 38.92686, -76.96707 38.92703, -76.9672 38.92715, -76.96728 38.92722, -76.96761 38.92751, -76.96785 38.92772, -76.96875 38.92859, -76.9691 38.92892, -76.96935 38.92917, -76.97014 38.92991, -76.97102 38.93076, -76.9712 38.93093, -76.97153 38.93126)"
342364,110+10465,P1,,SOUTH DAKOTA AVE NE,1,Riggs Rd NE,862,UNITED STATES,District,DISTRICT OF COLUMBIA,20017,W,38.94676,-76.98902,38.95529,-77.00026,0.843837268280578,3,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,19858.0,545.0,60.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.98902 38.94676, -76.98976 38.94729, -76.9902 38.9476, -76.99058 38.94787, -76.99111 38.94826, -76.99174 38.94873, -76.99239 38.94923, -76.99247 38.94929, -76.99264 38.94942, -76.99277 38.94952, -76.99284 38.94957, -76.99294 38.94965, -76.993 38.94969, -76.99313 38.9498, -76.99327 38.94991, -76.99435 38.95075, -76.99491 38.95117, -76.99547 38.9516, -76.99599 38.952, -76.99633 38.95226, -76.99645 38.95235, -76.99682 38.95263, -76.99725 38.95296, -76.99783 38.95341, -76.99815 38.95366, -76.99851 38.95394, -76.99874 38.95411, -76.99884 38.95419, -76.99952 38.95472, -76.99971 38.95487, -76.99982 38.95495, -76.99992 38.95503, -77.00026 38.95529)"
342377,110+10750,P1,,NORTH CAPITOL ST,1,US-1/Rhode Island Ave,930,UNITED STATES,District,DISTRICT OF COLUMBIA,20002,N,38.91409,-77.00892,38.9168,-77.0089,0.187213519282186,3,N,3.0,92242.0,2.0,,4.0,,1.0,1.0,,46026.0,890.0,423.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.00892 38.91409, -77.00891 38.91482, -77.00891 38.91557, -77.00891 38.91628, -77.0089 38.9168)"
342378,110+10772,P1,,E ST NW,1,17th St NW,936,UNITED STATES,District,DISTRICT OF COLUMBIA,20006,E,38.8954,-77.04467,38.89541,-77.03947,0.279600389950933,3,N,3.0,92242.0,1.0,,3.0,,1.0,1.0,,13768.0,280.0,83.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-77.04467 38.8954, -77.04399 38.8954, -77.04347 38.8954, -77.04291 38.8954, -77.0426 38.8954, -77.042 38.89539, -77.04173 38.89539, -77.04141 38.89539, -77.04134 38.89539, -77.04113 38.89539, -77.04087 38.89539, -77.04043 38.8954, -77.03985 38.89541, -77.03947 38.89541)"
342445,110+12257,P1,,MICHIGAN AVE NE,1,13th St NE,1164,UNITED STATES,District,DISTRICT OF COLUMBIA,20017,N,38.93241,-76.99802,38.94047,-76.9883,0.785546672402737,4,N,4.0,92242.0,2.0,1.0,5.0,,1.0,1.0,,21747.0,228.0,11.0,0,0.0,1.0,15.0,0.0,"LINESTRING (-76.99802 38.93241, -76.99761 38.93258, -76.99738 38.93267, -76.99647 38.93306, -76.99618 38.93316, -76.99573 38.93334, -76.99536 38.93349, -76.99507 38.93362, -76.99498 38.93367, -76.99481 38.93377, -76.99467 38.93385, -76.99458 38.93391, -76.99443 38.93403, -76.99422 38.9342, -76.99409 38.9343, -76.99381 38.93453, -76.99351 38.93478, -76.99325 38.93498, -76.99306 38.93514, -76.99294 38.93527, -76.99274 38.93549, -76.99269 38.93556, -76.99266 38.93561, -76.99259 38.93572, -76.99253 38.93587, -76.9924 38.93617, -76.99232 38.93637, -76.99222 38.93662, -76.99217 38.93676, -76.99207 38.93702, -76.99203 38.9371, -76.9919 38.93731, -76.99186 38.93735, -76.99175 38.93746, -76.99167 38.93753, -76.99156 38.93762, -76.99137 38.93778, -76.99095 38.93814, -76.9907 38.93836, -76.99023 38.93876, -76.98986 38.93909, -76.9895 38.9394, -76.98929 38.93959, -76.98889 38.93995, -76.98864 38.94017, -76.9883 38.94047)"
342446,110+12265,P1,,MONROE ST NE,1,13th St NE,1166,UNITED STATES,District,DISTRICT OF COLUMBIA,20017,E,38.93236,-76.99742,38.93266,-76.98868,0.470382533368437,4,N,4.0,92242.0,2.0,1.0,2.0,,1.0,1.0,,9710.0,0.0,0.0,0,0.0,1.0,15.0,0.0,"LINESTRING (-76.99742 38.93236, -76.99717 38.93236, -76.9968 38.93236, -76.99618 38.93237, -76.99591 38.93237, -76.99565 38.93237, -76.99545 38.93237, -76.9954 38.93237, -76.99498 38.93236, -76.99445 38.93238, -76.99423 38.93239, -76.99411 38.93239, -76.9939 38.9324, -76.99369 38.9324, -76.99319 38.93243, -76.99262 38.93246, -76.99192 38.9325, -76.99179 38.9325, -76.991 38.93254, -76.99059 38.93256, -76.99033 38.93258, -76.99009 38.93259, -76.9898 38.93261, -76.98944 38.93263, -76.98868 38.93266)"
342447,110+12275,P1,,TAYLOR ST NE,1,12th St NE,1169,UNITED STATES,District,DISTRICT OF COLUMBIA,20017,E,38.94074,-77.0032,38.94072,-76.99023,0.69692165078639,4,N,4.0,92242.0,2.0,1.0,3.0,,1.0,1.0,,14967.0,0.0,0.0,0,0.0,1.0,25.0,0.0,"LINESTRING (-77.0032 38.94074, -77.00298 38.94074, -77.00172 38.94074, -77.00167 38.94074, -76.99967 38.94074, -76.999 38.94073, -76.99848 38.94073, -76.99789 38.94073, -76.99762 38.94073, -76.99745 38.94073, -76.99726 38.94073, -76.99714 38.94073, -76.99665 38.94073, -76.99656 38.94073, -76.99571 38.94074, -76.9949 38.94072, -76.99361 38.94071, -76.99263 38.94072, -76.99207 38.94072, -76.99023 38.94072)"
342468,110+13046,P1,,BENNING RD NE,1,44th St NE,1338,UNITED STATES,District,DISTRICT OF COLUMBIA,20019,N,38.88988,-76.9376,38.89153,-76.9392,0.145596248054996,4,N,3.0,92242.0,2.0,,2.0,,1.0,1.0,,17283.0,865.0,53.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-76.9376 38.88988, -76.93764 38.88997, -76.93768 38.89008, -76.93774 38.8902, -76.93778 38.89026, -76.93784 38.89035, -76.93787 38.8904, -76.93791 38.89045, -76.93796 38.89051, -76.93805 38.89062, -76.9381 38.89068, -76.93818 38.89076, -76.9383 38.89089, -76.93842 38.891, -76.93847 38.89104, -76.93856 38.89111, -76.93872 38.89123, -76.93893 38.89136, -76.93901 38.89141, -76.93913 38.89149, -76.9392 38.89153)"
